id,target
https://geoconnex.us/wwdh/snotel/806,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/806
https://geoconnex.us/wwdh/snotel/807,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/807
https://geoconnex.us/wwdh/snotel/809,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/809
https://geoconnex.us/wwdh/snotel/1247,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1247
https://geoconnex.us/wwdh/snotel/1168,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1168
https://geoconnex.us/wwdh/snotel/1307,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1307
https://geoconnex.us/wwdh/snotel/810,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/810
https://geoconnex.us/wwdh/snotel/811,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/811
https://geoconnex.us/wwdh/snotel/812,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/812
https://geoconnex.us/wwdh/snotel/1266,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1266
https://geoconnex.us/wwdh/snotel/1013,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1013
https://geoconnex.us/wwdh/snotel/1202,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1202
https://geoconnex.us/wwdh/snotel/813,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/813
https://geoconnex.us/wwdh/snotel/951,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/951
https://geoconnex.us/wwdh/snotel/814,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/814
https://geoconnex.us/wwdh/snotel/1226,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1226
https://geoconnex.us/wwdh/snotel/815,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/815
https://geoconnex.us/wwdh/snotel/816,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/816
https://geoconnex.us/wwdh/snotel/817,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/817
https://geoconnex.us/wwdh/snotel/818,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/818
https://geoconnex.us/wwdh/snotel/819,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/819
https://geoconnex.us/wwdh/snotel/1097,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1097
https://geoconnex.us/wwdh/snotel/820,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/820
https://geoconnex.us/wwdh/snotel/899,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/899
https://geoconnex.us/wwdh/snotel/821,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/821
https://geoconnex.us/wwdh/snotel/893,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/893
https://geoconnex.us/wwdh/snotel/1136,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1136
https://geoconnex.us/wwdh/snotel/822,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/822
https://geoconnex.us/wwdh/snotel/2080,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/2080
https://geoconnex.us/wwdh/snotel/1044,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1044
https://geoconnex.us/wwdh/snotel/1089,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1089
https://geoconnex.us/wwdh/snotel/934,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/934
https://geoconnex.us/wwdh/snotel/823,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/823
https://geoconnex.us/wwdh/snotel/1113,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1113
https://geoconnex.us/wwdh/snotel/824,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/824
https://geoconnex.us/wwdh/snotel/825,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/825
https://geoconnex.us/wwdh/snotel/826,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/826
https://geoconnex.us/wwdh/snotel/827,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/827
https://geoconnex.us/wwdh/snotel/1083,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1083
https://geoconnex.us/wwdh/snotel/828,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/828
https://geoconnex.us/wwdh/snotel/829,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/829
https://geoconnex.us/wwdh/snotel/1171,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1171
https://geoconnex.us/wwdh/snotel/830,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/830
https://geoconnex.us/wwdh/snotel/831,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/831
https://geoconnex.us/wwdh/snotel/832,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/832
https://geoconnex.us/wwdh/snotel/833,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/833
https://geoconnex.us/wwdh/snotel/834,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/834
https://geoconnex.us/wwdh/snotel/954,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/954
https://geoconnex.us/wwdh/snotel/835,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/835
https://geoconnex.us/wwdh/snotel/836,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/836
https://geoconnex.us/wwdh/snotel/837,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/837
https://geoconnex.us/wwdh/snotel/838,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/838
https://geoconnex.us/wwdh/snotel/952,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/952
https://geoconnex.us/wwdh/snotel/1227,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1227
https://geoconnex.us/wwdh/snotel/1090,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1090
https://geoconnex.us/wwdh/snotel/839,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/839
https://geoconnex.us/wwdh/snotel/840,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/840
https://geoconnex.us/wwdh/snotel/1141,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1141
https://geoconnex.us/wwdh/snotel/1055,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1055
https://geoconnex.us/wwdh/snotel/841,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/841
https://geoconnex.us/wwdh/snotel/1098,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1098
https://geoconnex.us/wwdh/snotel/1005,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1005
https://geoconnex.us/wwdh/snotel/1137,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1137
https://geoconnex.us/wwdh/snotel/1017,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1017
https://geoconnex.us/wwdh/snotel/842,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/842
https://geoconnex.us/wwdh/snotel/843,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/843
https://geoconnex.us/wwdh/snotel/979,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/979
https://geoconnex.us/wwdh/snotel/844,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/844
https://geoconnex.us/wwdh/snotel/845,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/845
https://geoconnex.us/wwdh/snotel/846,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/846
https://geoconnex.us/wwdh/snotel/1188,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1188
https://geoconnex.us/wwdh/snotel/847,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/847
https://geoconnex.us/wwdh/snotel/848,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/848
https://geoconnex.us/wwdh/snotel/849,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/849
https://geoconnex.us/wwdh/snotel/850,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/850
https://geoconnex.us/wwdh/snotel/974,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/974
https://geoconnex.us/wwdh/snotel/852,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/852
https://geoconnex.us/wwdh/snotel/853,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/853
https://geoconnex.us/wwdh/snotel/909,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/909
https://geoconnex.us/wwdh/snotel/1160,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1160
https://geoconnex.us/wwdh/snotel/854,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/854
https://geoconnex.us/wwdh/snotel/855,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/855
https://geoconnex.us/wwdh/snotel/924,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/924
https://geoconnex.us/wwdh/snotel/1147,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1147
https://geoconnex.us/wwdh/snotel/857,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/857
https://geoconnex.us/wwdh/snotel/858,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/858
https://geoconnex.us/wwdh/snotel/859,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/859
https://geoconnex.us/wwdh/snotel/860,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/860
https://geoconnex.us/wwdh/snotel/861,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/861
https://geoconnex.us/wwdh/snotel/862,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/862
https://geoconnex.us/wwdh/snotel/863,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/863
https://geoconnex.us/wwdh/snotel/864,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/864
https://geoconnex.us/wwdh/snotel/1213,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1213
https://geoconnex.us/wwdh/snotel/865,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/865
https://geoconnex.us/wwdh/snotel/543,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/543
https://geoconnex.us/wwdh/snotel/1042,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1042
https://geoconnex.us/wwdh/snotel/866,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/866
https://geoconnex.us/wwdh/snotel/867,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/867
https://geoconnex.us/wwdh/snotel/868,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/868
https://geoconnex.us/wwdh/snotel/869,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/869
https://geoconnex.us/wwdh/snotel/1317,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1317
https://geoconnex.us/wwdh/snotel/870,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/870
https://geoconnex.us/wwdh/snotel/871,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/871
https://geoconnex.us/wwdh/snotel/872,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/872
https://geoconnex.us/wwdh/snotel/873,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/873
https://geoconnex.us/wwdh/snotel/1164,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1164
https://geoconnex.us/wwdh/snotel/874,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/874
https://geoconnex.us/wwdh/snotel/875,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/875
https://geoconnex.us/wwdh/snotel/876,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/876
https://geoconnex.us/wwdh/snotel/877,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/877
https://geoconnex.us/wwdh/snotel/1228,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1228
https://geoconnex.us/wwdh/snotel/1197,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1197
https://geoconnex.us/wwdh/snotel/878,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/878
https://geoconnex.us/wwdh/snotel/1033,https://api.wwdh.internetofwater.app/collections/snotel-edr/items/1033
